9.716666666666666785e+00,3.862541968884100618e-01
9.724999999999999645e+00,3.872606685003687765e-01
9.733333333333332504e+00,3.883775157576337955e-01
9.741666666666667140e+00,3.895867332770772129e-01
9.750000000000000000e+00,3.909699384250382437e-01
9.758333333333332860e+00,3.925645068876991717e-01
9.766666666666665719e+00,3.943544201624576417e-01
9.775000000000000355e+00,3.962867086664762506e-01
9.783333333333333215e+00,3.983934805635778176e-01
9.791666666666666075e+00,4.007020934155177683e-01
9.800000000000000711e+00,4.031413051834943362e-01
9.808333333333333570e+00,4.056814214625134030e-01
9.816666666666666430e+00,4.083512133271364752e-01
9.824999999999999289e+00,4.111522230710590309e-01
9.833333333333333925e+00,4.140605663173394513e-01
9.841666666666666785e+00,4.170692984779193480e-01
9.849999999999999645e+00,4.201739415796281740e-01
9.858333333333332504e+00,4.233827939358833503e-01
9.866666666666667140e+00,4.266946316371086345e-01
9.875000000000000000e+00,4.301025542475127583e-01
9.883333333333332860e+00,4.335892485017625586e-01
9.891666666666665719e+00,4.371355072000089881e-01
9.900000000000000355e+00,4.407338179208112328e-01
9.908333333333333215e+00,4.443735616867472982e-01
9.916666666666666075e+00,4.480417336698837016e-01
9.925000000000000711e+00,4.517268299803098852e-01
9.933333333333333570e+00,4.554168385339477654e-01
9.941666666666666430e+00,4.590992292016540244e-01
9.949999999999999289e+00,4.627618018175336245e-01
9.958333333333333925e+00,4.663935081608610589e-01
9.966666666666666785e+00,4.699835635685774560e-01
9.974999999999999645e+00,4.735193072955246052e-01
9.983333333333332504e+00,4.769921747332999118e-01
9.991666666666667140e+00,4.804042855835738979e-01
1.000000000000000000e+01,4.837415794892239163e-01
1.000833333333333286e+01,4.869985272936340204e-01
1.001666666666666572e+01,4.901628204957885759e-01
1.002500000000000036e+01,4.932150008544443076e-01
1.003333333333333321e+01,4.961764077708034071e-01
1.004166666666666607e+01,4.990689799193137599e-01
1.005000000000000071e+01,5.018920957824656304e-01
1.005833333333333357e+01,5.045946789868328564e-01
1.006666666666666643e+01,5.071821868757402374e-01
1.007499999999999929e+01,5.096865695222715376e-01
1.008333333333333393e+01,5.120547714130646577e-01
1.009166666666666679e+01,5.142514898160269743e-01
1.009999999999999964e+01,5.162643190041489305e-01
1.010833333333333250e+01,5.180876791782009771e-01
1.011666666666666714e+01,5.197713799677089463e-01
1.012500000000000000e+01,5.212923140372228703e-01
1.013333333333333286e+01,5.226361028186650159e-01
1.014166666666666572e+01,5.238129075711800420e-01
1.015000000000000036e+01,5.248049734603332794e-01
1.015833333333333321e+01,5.256662270057884667e-01
1.016666666666666607e+01,5.264267620610596499e-01
1.017500000000000071e+01,5.270835195592996625e-01
1.018333333333333357e+01,5.275858106783064549e-01
1.019166666666666643e+01,5.279540988500673881e-01
1.019999999999999929e+01,5.282084655116158212e-01
1.020833333333333393e+01,5.283395095725517132e-01
1.021666666666666679e+01,5.283524573152057480e-01
1.022499999999999964e+01,5.281796876189570611e-01
1.023333333333333250e+01,5.277579071309136394e-01
1.024166666666666714e+01,5.271092924875008245e-01
1.025000000000000000e+01,5.263245275763308584e-01
1.025833333333333286e+01,5.254027166423558270e-01
1.026666666666666572e+01,5.243818081661455466e-01
1.027500000000000036e+01,5.233002175109795484e-01
1.028333333333333321e+01,5.220841292291192870e-01
1.029166666666666607e+01,5.207568295768384425e-01
1.030000000000000071e+01,5.192894530246219276e-01
1.030833333333333357e+01,5.176444256733863103e-01
1.031666666666666643e+01,5.158082944654063251e-01
1.032499999999999929e+01,5.138490106341476737e-01
1.033333333333333393e+01,5.117549549047656354e-01
1.034166666666666679e+01,5.094916144847057016e-01
1.034999999999999964e+01,5.070422656113026116e-01
1.035833333333333250e+01,5.044601164922551950e-01
1.036666666666666714e+01,5.017904455778925410e-01
1.037500000000000000e+01,4.990262361083606657e-01
1.038333333333333286e+01,4.961367310551337839e-01
1.039166666666666572e+01,4.931282712026527904e-01
1.040000000000000036e+01,4.899983965633053495e-01
1.040833333333333321e+01,4.867480198265003444e-01
1.041666666666666607e+01,4.834063025011597903e-01
1.042500000000000071e+01,4.799907397992507763e-01
1.043333333333333357e+01,4.765078264682480191e-01
1.044166666666666643e+01,4.729617950436319496e-01
1.044999999999999929e+01,4.693600351301338569e-01
1.045833333333333393e+01,4.657101476568336063e-01
1.046666666666666679e+01,4.620230396069292533e-01
1.047499999999999964e+01,4.583115328659354559e-01
1.048333333333333250e+01,4.545878334791504383e-01
1.049166666666666714e+01,4.508606285984423923e-01
1.050000000000000000e+01,4.471390884361168272e-01
1.050833333333333286e+01,4.434325804445511943e-01
1.051666666666666572e+01,4.397511116602889625e-01
1.052500000000000036e+01,4.361019350895266045e-01
1.053333333333333321e+01,4.324951892809938969e-01
1.054166666666666607e+01,4.289381824103054019e-01
1.055000000000000071e+01,4.254421178152325567e-01
1.055833333333333357e+01,4.220140606410750506e-01
1.056666666666666643e+01,4.186566941386393181e-01
1.057499999999999929e+01,4.153694053672504216e-01
1.058333333333333393e+01,4.121476308341377459e-01
1.059166666666666679e+01,4.090103714315475592e-01
1.059999999999999964e+01,4.059942686235514797e-01
1.060833333333333250e+01,4.030805727199158195e-01
1.061666666666666714e+01,4.002519279398706331e-01
1.062500000000000000e+01,3.975444140199497212e-01
1.063333333333333286e+01,3.949310498340375952e-01
1.064166666666666572e+01,3.924409645942087410e-01
1.065000000000000036e+01,3.901108786953823571e-01
1.065833333333333321e+01,3.878799212381544570e-01
1.066666666666666607e+01,3.857146144270816035e-01
1.067500000000000071e+01,3.836787679584545696e-01
1.068333333333333357e+01,3.818311525083353253e-01
1.069166666666666643e+01,3.800996939111649930e-01
1.069999999999999929e+01,3.784699939030179427e-01
1.070833333333333393e+01,3.769487502047080829e-01
1.071666666666666679e+01,3.756111404484118177e-01
1.072499999999999964e+01,3.744422972588453136e-01
1.073333333333333250e+01,3.734881884351206605e-01
1.074166666666666714e+01,3.727484148795772168e-01
1.075000000000000000e+01,3.721522598875577903e-01
1.075833333333333286e+01,3.716514945173295947e-01
1.076666666666666572e+01,3.712227128467741055e-01
1.077500000000000036e+01,3.709596173898873639e-01
1.078333333333333321e+01,3.708684000950305815e-01
1.079166666666666607e+01,3.709015927991282102e-01
1.080000000000000071e+01,3.710724708986555265e-01
1.080833333333333357e+01,3.713602332329157263e-01
1.081666666666666643e+01,3.718531841808933036e-01
1.082499999999999929e+01,3.725208948997862368e-01
1.083333333333333393e+01,3.733611834384668038e-01
1.084166666666666679e+01,3.743309079354218416e-01
1.084999999999999964e+01,3.754649249663426502e-01
1.085833333333333250e+01,3.767605856479644966e-01
1.086666666666666714e+01,3.782752086149018256e-01
1.087500000000000000e+01,3.799735436697163626e-01
1.088333333333333286e+01,3.818524648773061192e-01
1.089166666666666572e+01,3.839815478169390506e-01
1.090000000000000036e+01,3.863355993046183046e-01
1.090833333333333321e+01,3.888254565350935943e-01
1.091666666666666607e+01,3.914233878920018728e-01
1.092500000000000071e+01,3.942048216547817119e-01
1.093333333333333357e+01,3.972122679282985014e-01
1.094166666666666643e+01,4.004444105058265202e-01
1.094999999999999929e+01,4.038343677055272751e-01
1.095833333333333393e+01,4.073952737943918878e-01
1.096666666666666679e+01,4.111029371681242384e-01
1.097499999999999964e+01,4.149207301948061866e-01
1.098333333333333250e+01,4.188851699378964288e-01
1.099166666666666714e+01,4.229790368736453532e-01
1.100000000000000000e+01,4.271768478039974504e-01
1.100833333333333286e+01,4.314941339420209077e-01
1.101666666666666572e+01,4.359278010298259232e-01
1.102500000000000036e+01,4.404636383698079527e-01
1.103333333333333321e+01,4.450883874872720303e-01
1.104166666666666607e+01,4.497901537175383879e-01
1.105000000000000071e+01,4.545594501402448473e-01
1.105833333333333357e+01,4.593827623760816103e-01
1.106666666666666643e+01,4.642509360027802234e-01
1.107499999999999929e+01,4.691567179854562730e-01
1.108333333333333393e+01,4.740906294038247926e-01
1.109166666666666679e+01,4.790433544635887553e-01
1.109999999999999964e+01,4.840054641942506120e-01
1.110833333333333250e+01,4.889667662380345892e-01
1.111666666666666714e+01,4.939172665827318842e-01
1.112500000000000000e+01,4.988470955363592529e-01
1.113333333333333286e+01,5.037469607003293159e-01
1.114166666666666572e+01,5.086085142372956946e-01
1.115000000000000036e+01,5.134199449391300130e-01
1.115833333333333321e+01,5.181759653359644391e-01
1.116666666666666607e+01,5.228724638968300642e-01
1.117500000000000071e+01,5.274944574649333973e-01
1.118333333333333357e+01,5.320300383882163864e-01
1.119166666666666643e+01,5.364720329328088733e-01
1.119999999999999929e+01,5.407988623478245938e-01
1.120833333333333393e+01,5.450267834900276442e-01
1.121666666666666679e+01,5.491691560815262774e-01
1.122499999999999964e+01,5.532156662650545842e-01
1.123333333333333250e+01,5.571369597467964452e-01
1.124166666666666714e+01,5.608823697138449749e-01
1.125000000000000000e+01,5.644913617869066202e-01
1.125833333333333286e+01,5.679274432511671744e-01
1.126666666666666572e+01,5.711901038014444154e-01
1.127500000000000036e+01,5.743349932371573097e-01
1.128333333333333321e+01,5.772862095223550982e-01
1.129166666666666607e+01,5.800824820995413855e-01
1.130000000000000071e+01,5.827765671506593970e-01
1.130833333333333357e+01,5.853491221075981521e-01
1.131666666666666643e+01,5.877124711364039022e-01
1.132499999999999929e+01,5.898241410809125229e-01
1.133333333333333393e+01,5.917916972115416785e-01
1.134166666666666679e+01,5.935907809654362710e-01
1.134999999999999964e+01,5.952258112291785030e-01
1.135833333333333250e+01,5.967600470205886021e-01
1.136666666666666714e+01,5.982078243733764955e-01
1.137500000000000000e+01,5.995638461694509092e-01
1.138333333333333286e+01,6.006606531292646434e-01
1.139166666666666572e+01,6.014687824692107609e-01
1.140000000000000036e+01,6.021187262804656992e-01
1.140833333333333321e+01,6.025381283738029392e-01
1.141666666666666607e+01,6.027804404214569534e-01
1.142500000000000071e+01,6.029176668151212670e-01
1.143333333333333357e+01,6.029625214371067132e-01
1.144166666666666643e+01,6.028958147056878714e-01
1.144999999999999929e+01,6.026652534989715981e-01
1.145833333333333393e+01,6.021380206547323199e-01
1.146666666666666679e+01,6.012867555045865453e-01
1.147499999999999964e+01,6.002253827155152877e-01
1.148333333333333250e+01,5.990041053524238768e-01
1.149166666666666714e+01,5.975671768852234278e-01
1.150000000000000000e+01,5.959354026323332443e-01
1.150833333333333286e+01,5.940478262910668938e-01
1.151666666666666572e+01,5.919481684102554375e-01
1.152500000000000036e+01,5.896539764456779631e-01
1.153333333333333321e+01,5.872196781645582231e-01
1.154166666666666607e+01,5.846465324969833954e-01
1.155000000000000071e+01,5.818647397432252788e-01
1.155833333333333357e+01,5.789038117596645439e-01
1.156666666666666643e+01,5.757720524830111097e-01
1.157499999999999929e+01,5.724820084585767743e-01
1.158333333333333393e+01,5.690640768897888835e-01
1.159166666666666679e+01,5.655201861517491491e-01
1.159999999999999964e+01,5.618509658014499974e-01
1.160833333333333250e+01,5.580518906706126714e-01
1.161666666666666714e+01,5.541497335939509217e-01
1.162500000000000000e+01,5.501605872557134846e-01
1.163333333333333286e+01,5.460896811347403235e-01
1.164166666666666572e+01,5.419407998342924415e-01
1.165000000000000036e+01,5.377322471522617553e-01
1.165833333333333321e+01,5.334786232196483402e-01
1.166666666666666607e+01,5.291947100755757250e-01
1.167500000000000071e+01,5.248972674232458280e-01
1.168333333333333357e+01,5.206020656297496441e-01
1.169166666666666643e+01,5.163249969280075957e-01
1.169999999999999929e+01,5.120806423306935029e-01
1.170833333333333393e+01,5.078838701783299214e-01
1.171666666666666679e+01,5.037494502160203558e-01
1.172499999999999964e+01,4.996879739115066554e-01
1.173333333333333250e+01,4.957063616035626286e-01
1.174166666666666714e+01,4.918291124026493155e-01
1.175000000000000000e+01,4.880668789186504708e-01
1.175833333333333286e+01,4.844018972780582688e-01
1.176666666666666572e+01,4.808182244731626920e-01
1.177500000000000036e+01,4.773269826701394547e-01
1.178333333333333321e+01,4.739401822882000626e-01
1.179166666666666607e+01,4.706902547483787225e-01
1.180000000000000071e+01,4.675504478225494531e-01
1.180833333333333357e+01,4.645657793860371587e-01
1.181666666666666643e+01,4.617628978222779734e-01
1.182499999999999929e+01,4.590721623778209470e-01
1.183333333333333393e+01,4.565478430805609000e-01
1.184166666666666679e+01,4.541707650815819952e-01
1.184999999999999964e+01,4.518810094593121995e-01
1.185833333333333250e+01,4.497742556830372496e-01
1.186666666666666714e+01,4.478072582876514440e-01
1.187500000000000000e+01,4.459200254770437355e-01
1.188333333333333286e+01,4.442112956722055750e-01
1.189166666666666572e+01,4.426600979318006668e-01
1.190000000000000036e+01,4.412420897427929978e-01
1.190833333333333321e+01,4.400231705338476518e-01
1.191666666666666607e+01,4.389776132876490600e-01
1.192500000000000071e+01,4.380368449735874692e-01
1.193333333333333357e+01,4.372209360601357897e-01
1.194166666666666643e+01,4.366273297897314554e-01
1.194999999999999929e+01,4.362389997572836409e-01
1.195833333333333393e+01,4.360017814269023795e-01
1.196666666666666679e+01,4.359822060884397943e-01
1.197499999999999964e+01,4.361139180661429693e-01
1.198333333333333250e+01,4.363511278813517746e-01
1.199166666666666714e+01,4.367119526407993169e-01
1.200000000000000000e+01,4.373267555187531075e-01
1.200833333333333286e+01,4.382316124467630636e-01
1.201666666666666572e+01,4.394105454458898663e-01
1.202500000000000036e+01,4.408608380402987970e-01
1.203333333333333321e+01,4.425122225897625827e-01
1.204166666666666607e+01,4.443022897538668747e-01
1.205000000000000071e+01,4.463005716298230063e-01
1.205833333333333357e+01,4.484734980973691942e-01
1.206666666666666643e+01,4.508522830550118488e-01
1.207499999999999929e+01,4.533942487051537684e-01
1.208333333333333393e+01,4.561202407142943560e-01
1.209166666666666679e+01,4.590375021180277959e-01
1.209999999999999964e+01,4.620932871982906254e-01
1.210833333333333250e+01,4.652673897103218881e-01
1.211666666666666714e+01,4.685622844405725740e-01
1.212500000000000000e+01,4.719777018729304774e-01
1.213333333333333286e+01,4.755092467292110214e-01
1.214166666666666572e+01,4.791513292475615415e-01
1.215000000000000036e+01,4.829137405425705243e-01
1.215833333333333321e+01,4.867755520561106164e-01
1.216666666666666607e+01,4.907237171921690622e-01
1.217500000000000071e+01,4.947402177192535833e-01
1.218333333333333357e+01,4.988100064576954096e-01
1.219166666666666643e+01,5.029173923085232811e-01
1.219999999999999929e+01,5.070468010973429029e-01
1.220833333333333393e+01,5.111841204500306990e-01
1.221666666666666679e+01,5.153153349285257701e-01
1.222499999999999964e+01,5.194270046629909654e-01
1.223333333333333250e+01,5.235083187491609280e-01
1.224166666666666714e+01,5.275452517131600239e-01
1.225000000000000000e+01,5.315255764639520430e-01
1.225833333333333286e+01,5.354358256277239603e-01
1.226666666666666572e+01,5.392642585681285405e-01
1.227500000000000036e+01,5.430213426397482168e-01
1.228333333333333321e+01,5.467082171916238797e-01
1.229166666666666607e+01,5.503068419115773047e-01
1.230000000000000071e+01,5.537883377616655833e-01
1.230833333333333357e+01,5.571514725118048572e-01
1.231666666666666643e+01,5.603824759203315242e-01
1.232499999999999929e+01,5.634622630626084927e-01
1.233333333333333393e+01,5.663859373198444347e-01
1.234166666666666679e+01,5.691728217779253862e-01
1.234999999999999964e+01,5.718652734080886813e-01
1.235833333333333250e+01,5.744483568122950023e-01
1.236666666666666714e+01,5.768475232106816675e-01
1.237500000000000000e+01,5.790695128478313691e-01
1.238333333333333286e+01,5.811904231592164294e-01
1.239166666666666572e+01,5.832385681458852611e-01
1.240000000000000036e+01,5.850930609627541523e-01
1.240833333333333321e+01,5.868023407627310783e-01
1.241666666666666607e+01,5.883622079271201288e-01
1.242500000000000071e+01,5.897799130823331293e-01
1.243333333333333357e+01,5.910060021216914095e-01
1.244166666666666643e+01,5.920150868106095476e-01
1.244999999999999929e+01,5.927843730840776093e-01
1.245833333333333393e+01,5.933337596958294657e-01
1.246666666666666679e+01,5.937356639244407708e-01
1.247499999999999964e+01,5.940273052858441316e-01
1.248333333333333250e+01,5.941392639341944726e-01
1.249166666666666714e+01,5.941165031580660782e-01
1.250000000000000000e+01,5.939814256394216896e-01
1.250833333333333286e+01,5.935991048666834358e-01
1.251666666666666572e+01,5.930495976106563427e-01
1.252500000000000036e+01,5.923881221129885244e-01
1.253333333333333321e+01,5.915362589749757483e-01
1.254166666666666607e+01,5.905527582452220203e-01
1.255000000000000071e+01,5.893952456508707582e-01
1.255833333333333357e+01,5.880595150347113220e-01
1.256666666666666643e+01,5.864688723215414345e-01
1.257499999999999929e+01,5.846964547806324797e-01
1.258333333333333393e+01,5.826922489311011644e-01
1.259166666666666679e+01,5.804104742565238118e-01
1.259999999999999964e+01,5.779866400338106169e-01
1.260833333333333250e+01,5.754803201028926285e-01
1.261666666666666714e+01,5.727955278750513912e-01
1.262500000000000000e+01,5.698841317068523704e-01
1.263333333333333286e+01,5.668239335021435510e-01
1.264166666666666572e+01,5.635873539409591571e-01
1.265000000000000036e+01,5.601265339788943365e-01
1.265833333333333321e+01,5.564484974568465470e-01
1.266666666666666607e+01,5.526031616078174169e-01
1.267500000000000071e+01,5.486393686838851869e-01
1.268333333333333357e+01,5.445275736006759404e-01
1.269166666666666643e+01,5.402505800493372368e-01
1.269999999999999929e+01,5.358519816168196837e-01
1.270833333333333393e+01,5.313650047755461570e-01
1.271666666666666679e+01,5.267857717327064648e-01
1.272499999999999964e+01,5.221127281791188013e-01
1.273333333333333250e+01,5.173701327157523844e-01
1.274166666666666714e+01,5.125769491895860730e-01
1.275000000000000000e+01,5.077439186620906764e-01
1.275833333333333286e+01,5.028804718656970651e-01
1.276666666666666572e+01,4.980014448705923913e-01
1.277500000000000036e+01,4.931218725176580997e-01
1.278333333333333321e+01,4.882555906634983289e-01
1.279166666666666607e+01,4.834163406998034374e-01
1.280000000000000071e+01,4.786168653866465506e-01
1.280833333333333357e+01,4.738713058823226243e-01
1.281666666666666643e+01,4.691931872626897704e-01
1.282499999999999929e+01,4.645903535350162650e-01
1.283333333333333393e+01,4.600698433625010630e-01
1.284166666666666679e+01,4.556530645826991632e-01
1.284999999999999964e+01,4.513503713940476558e-01
1.285833333333333250e+01,4.471643399997173862e-01
1.286666666666666714e+01,4.430795767702357946e-01
1.287500000000000000e+01,4.390999831822136601e-01
1.288333333333333286e+01,4.352477032972597581e-01
1.289166666666666572e+01,4.315419376306933175e-01
1.290000000000000036e+01,4.279394629727190091e-01
1.290833333333333321e+01,4.244618201684705605e-01
1.291666666666666607e+01,4.211423684231676012e-01
1.292499999999999893e+01,4.180243759772832024e-01
1.293333333333333357e+01,4.151331088468893649e-01
1.294166666666666643e+01,4.124328959527653327e-01
1.294999999999999929e+01,4.098562652573848886e-01
1.295833333333333393e+01,4.074419775571575530e-01
1.296666666666666679e+01,4.051513502530759148e-01
1.297499999999999964e+01,4.030232920789479367e-01
1.298333333333333250e+01,4.010364525494114485e-01
1.299166666666666714e+01,3.992050528609939475e-01
1.300000000000000000e+01,3.974901892624241873e-01
1.300833333333333286e+01,3.958517928276023001e-01
1.301666666666666572e+01,3.942886921786148413e-01
1.302500000000000036e+01,3.928358640415340886e-01
1.303333333333333321e+01,3.915657814842186113e-01
1.304166666666666607e+01,3.905352320842431779e-01
1.304999999999999893e+01,3.896703952977524366e-01
1.305833333333333357e+01,3.889792907268145861e-01
1.306666666666666643e+01,3.885231361889263102e-01
1.307499999999999929e+01,3.882262701712911324e-01
1.308333333333333393e+01,3.880398215786491356e-01
1.309166666666666679e+01,3.880834819083388010e-01
1.309999999999999964e+01,3.884189183423125691e-01
1.310833333333333250e+01,3.889066210423763881e-01
1.311666666666666714e+01,3.894644231392724310e-01
1.312500000000000000e+01,3.902316825367356801e-01
1.313333333333333286e+01,3.912584187265670810e-01
1.314166666666666572e+01,3.924945095215933155e-01
1.315000000000000036e+01,3.938437475347316141e-01
1.315833333333333321e+01,3.952740605517140460e-01
1.316666666666666607e+01,3.969191327839138861e-01
1.317499999999999893e+01,3.988450046418507422e-01
1.318333333333333357e+01,4.009328574016086111e-01
1.319166666666666643e+01,4.032237046217615473e-01
1.319999999999999929e+01,4.056800265600905009e-01
1.320833333333333393e+01,4.082641534908676428e-01
1.321666666666666679e+01,4.110306853397147075e-01
1.322499999999999964e+01,4.139510481284326970e-01
1.323333333333333250e+01,4.170361089828173440e-01
1.324166666666666714e+01,4.203041922348809689e-01
1.325000000000000000e+01,4.237442037655206883e-01
1.325833333333333286e+01,4.273438621351612343e-01
1.326666666666666572e+01,4.311045642423503854e-01
1.327500000000000036e+01,4.350060676914085933e-01
1.328333333333333321e+01,4.390291044040268154e-01
1.329166666666666607e+01,4.431570062676282173e-01
1.329999999999999893e+01,4.473733501864897710e-01
1.330833333333333357e+01,4.516615636247067744e-01
1.331666666666666643e+01,4.560120128316261234e-01
1.332499999999999929e+01,4.604150452656333159e-01
1.333333333333333393e+01,4.648577098756428438e-01
1.334166666666666679e+01,4.693294565774245863e-01
1.334999999999999964e+01,4.738197475049846230e-01
1.335833333333333250e+01,4.783171271510781031e-01
1.336666666666666714e+01,4.828101455907169437e-01
1.337500000000000000e+01,4.872888381825309922e-01
1.338333333333333286e+01,4.917436236107802228e-01
1.339166666666666572e+01,4.961636645959385805e-01
1.340000000000000036e+01,5.005377707561993184e-01
1.340833333333333321e+01,5.048548508633698972e-01
1.341666666666666607e+01,5.091084882015995960e-01
1.342499999999999893e+01,5.132954339139165212e-01
1.343333333333333357e+01,5.173912181637838614e-01
1.344166666666666643e+01,5.214066488381986497e-01
1.344999999999999929e+01,5.253451556081875085e-01
1.345833333333333393e+01,5.291949195466950639e-01
1.346666666666666679e+01,5.329602426448115660e-01
1.347499999999999964e+01,5.366236649671798364e-01
1.348333333333333250e+01,5.401894671883800125e-01
1.349166666666666714e+01,5.435923479504964906e-01
1.350000000000000000e+01,5.468660515338285011e-01
1.350833333333333286e+01,5.500554224844743656e-01
1.351666666666666572e+01,5.530617480231551086e-01
1.352500000000000036e+01,5.558906314738039089e-01
1.353333333333333321e+01,5.585796911637159745e-01
1.354166666666666607e+01,5.611361725979036041e-01
1.354999999999999893e+01,5.635541062654779720e-01
1.355833333333333357e+01,5.657767964080312462e-01
1.356666666666666643e+01,5.678030257948633031e-01
1.357499999999999929e+01,5.696251183893165093e-01
1.358333333333333393e+01,5.713134425556747331e-01
1.359166666666666679e+01,5.728456053045370977e-01
1.359999999999999964e+01,5.742235513835552974e-01
1.360833333333333250e+01,5.754429731089133471e-01
1.361666666666666714e+01,5.765467714732678273e-01
1.362500000000000000e+01,5.775389715474917862e-01
1.363333333333333286e+01,5.783985286623705147e-01
1.364166666666666572e+01,5.790930206130822100e-01
1.365000000000000036e+01,5.796054882775875106e-01
1.365833333333333321e+01,5.799389671024102189e-01
1.366666666666666607e+01,5.801417662340035974e-01
1.367499999999999893e+01,5.802232485397843531e-01
1.368333333333333357e+01,5.801998378924830835e-01
1.369166666666666643e+01,5.800531838190952083e-01
1.369999999999999929e+01,5.797182558354833093e-01
1.370833333333333393e+01,5.792629103053206219e-01
1.371666666666666679e+01,5.787134383415127870e-01
1.372499999999999964e+01,5.780219305872378310e-01
1.373333333333333250e+01,5.771816102248874536e-01
1.374166666666666714e+01,5.761624647271867961e-01
1.375000000000000000e+01,5.749463456477817980e-01
1.375833333333333286e+01,5.735803921976325714e-01
1.376666666666666572e+01,5.721060315526382833e-01
1.377500000000000036e+01,5.705082524231970265e-01
1.378333333333333321e+01,5.687598462001741684e-01
1.379166666666666607e+01,5.668063698262373329e-01
1.379999999999999893e+01,5.646737218000478231e-01
1.380833333333333357e+01,5.624168940188024601e-01
1.381666666666666643e+01,5.600300101283307574e-01
1.382499999999999929e+01,5.574895356528225543e-01
1.383333333333333393e+01,5.547982605899088870e-01
1.384166666666666679e+01,5.519814054961867944e-01
1.384999999999999964e+01,5.490631847544275024e-01
1.385833333333333250e+01,5.460415918462296903e-01
1.386666666666666714e+01,5.429271783044716804e-01
1.387500000000000000e+01,5.397435458028264632e-01
1.388333333333333286e+01,5.365020963162289158e-01
1.389166666666666572e+01,5.332135301186078369e-01
1.390000000000000036e+01,5.298921087185871626e-01
1.390833333333333321e+01,5.265487716274814822e-01
1.391666666666666607e+01,5.231946335125684522e-01
1.392499999999999893e+01,5.198408013041948550e-01
1.393333333333333357e+01,5.164976113608503727e-01
1.394166666666666643e+01,5.131744869085019811e-01
1.394999999999999929e+01,5.098797419671839970e-01
1.395833333333333393e+01,5.066221871117342346e-01
1.396666666666666679e+01,5.034082077874844074e-01
1.397499999999999964e+01,5.002411354263371912e-01
1.398333333333333250e+01,4.971348302372463612e-01
1.399166666666666714e+01,4.940951631063004168e-01
1.400000000000000000e+01,4.911332228273258549e-01
1.400833333333333286e+01,4.882609805039113682e-01
1.401666666666666572e+01,4.854660562759701703e-01
1.402500000000000036e+01,4.827692035915276403e-01
1.403333333333333321e+01,4.801567251745850196e-01
1.404166666666666607e+01,4.776479546632488860e-01
1.404999999999999893e+01,4.752503603779742458e-01
1.405833333333333357e+01,4.729401662583530008e-01
1.406666666666666643e+01,4.707189284790668782e-01
1.407499999999999929e+01,4.686242424810959095e-01
1.408333333333333393e+01,4.666618015336999048e-01
1.409166666666666679e+01,4.648575591531612372e-01
1.409999999999999964e+01,4.632316360743330974e-01
1.410833333333333250e+01,4.618034152190982344e-01
1.411666666666666714e+01,4.605830187868749648e-01
1.412500000000000000e+01,4.595561178357298604e-01
1.413333333333333286e+01,4.586381326505886702e-01
1.414166666666666572e+01,4.578364778840579019e-01
1.415000000000000036e+01,4.571849388308305562e-01
1.415833333333333321e+01,4.567170535002969545e-01
1.416666666666666607e+01,4.563674304733957299e-01
1.417499999999999893e+01,4.561905387038880932e-01
1.418333333333333357e+01,4.561635792745626361e-01
1.419166666666666643e+01,4.563044884198216300e-01
1.419999999999999929e+01,4.566219597826279286e-01
1.420833333333333393e+01,4.570401045506549687e-01
1.421666666666666679e+01,4.575279772839003778e-01
1.422499999999999964e+01,4.580844801548846768e-01
1.423333333333333250e+01,4.587425759069982956e-01
1.424166666666666714e+01,4.595252968705155205e-01
1.425000000000000000e+01,4.604809072871542952e-01
1.425833333333333286e+01,4.616585497698986185e-01
1.426666666666666572e+01,4.629975776464451687e-01
1.427500000000000036e+01,4.644573970900452431e-01
1.428333333333333321e+01,4.660056066543818432e-01
1.429166666666666607e+01,4.677288994048015569e-01
1.429999999999999893e+01,4.697070552777061758e-01
1.430833333333333357e+01,4.718437762196036611e-01
1.431666666666666643e+01,4.741735748703525544e-01
1.432499999999999929e+01,4.767026429976253810e-01
1.433333333333333393e+01,4.793564354991586285e-01
1.434166666666666679e+01,4.821513210626960366e-01
1.434999999999999964e+01,4.850744566274671765e-01
1.435833333333333250e+01,4.881549803499544149e-01
1.436666666666666714e+01,4.913568300067077121e-01
1.437500000000000000e+01,4.946738332332844545e-01
1.438333333333333286e+01,4.981329325703859334e-01
1.439166666666666572e+01,5.017016312319719784e-01
1.440000000000000036e+01,5.053737193778967685e-01
1.440833333333333321e+01,5.091662484583321380e-01
1.441666666666666607e+01,5.130710049254441074e-01
1.442499999999999893e+01,5.170855640269894637e-01
1.443333333333333357e+01,5.212080330373514148e-01
1.444166666666666643e+01,5.254154186952341155e-01
1.444999999999999929e+01,5.296881869781914220e-01
1.445833333333333393e+01,5.340219245819096683e-01
1.446666666666666679e+01,5.384082063661828066e-01
1.447499999999999964e+01,5.428388450249194142e-01
1.448333333333333250e+01,5.473050619430595010e-01
1.449166666666666714e+01,5.517961576151447778e-01
1.450000000000000000e+01,5.563042694880094841e-01
1.450833333333333286e+01,5.608213870352661834e-01
1.451666666666666572e+01,5.653396395874289437e-01
1.452500000000000036e+01,5.698509332100261116e-01
1.453333333333333321e+01,5.743464365259801641e-01
1.454166666666666607e+01,5.788167022658332606e-01
1.454999999999999893e+01,5.832513292209327016e-01
1.455833333333333357e+01,5.876375789908886427e-01
1.456666666666666643e+01,5.919737835116568592e-01
