1.419999999999999929e+01,-7.251787998381555023e-02
1.420833333333333393e+01,-7.475652969985067953e-02
1.421666666666666679e+01,-7.691470153214394201e-02
1.422499999999999964e+01,-7.899089259869347679e-02
1.423333333333333250e+01,-8.094227951497089124e-02
1.424166666666666714e+01,-8.273679339188094728e-02
1.425000000000000000e+01,-8.430818017014764243e-02
1.425833333333333286e+01,-8.558560795940808874e-02
1.426666666666666572e+01,-8.664354146785101241e-02
1.427500000000000036e+01,-8.753188594377238341e-02
1.428333333333333321e+01,-8.829345813748244731e-02
1.429166666666666607e+01,-8.879538357159165451e-02
1.429999999999999893e+01,-8.891164863759840054e-02
1.430833333333333357e+01,-8.878419071430949938e-02
1.431666666666666643e+01,-8.834622954521742511e-02
1.432499999999999929e+01,-8.757962934923932408e-02
1.433333333333333393e+01,-8.660370074201936830e-02
1.434166666666666679e+01,-8.538400611634501536e-02
1.434999999999999964e+01,-8.394034972561284502e-02
1.435833333333333250e+01,-8.221699570014044667e-02
1.436666666666666714e+01,-8.027879409374157060e-02
1.437500000000000000e+01,-7.813604337749743833e-02
1.438333333333333286e+01,-7.573708094630961229e-02
1.439166666666666572e+01,-7.314075943845303740e-02
1.440000000000000036e+01,-7.035869331505920088e-02
1.440833333333333321e+01,-6.736025181280337615e-02
1.441666666666666607e+01,-6.416482101726267429e-02
1.442499999999999893e+01,-6.078358356023532555e-02
1.443333333333333357e+01,-5.722535103752432462e-02
1.444166666666666643e+01,-5.353318574687469106e-02
1.444999999999999929e+01,-4.974130005931289011e-02
1.445833333333333393e+01,-4.585582565801307742e-02
1.446666666666666679e+01,-4.188882769914480109e-02
1.447499999999999964e+01,-3.785244563401703871e-02
1.448333333333333250e+01,-3.375961445933603478e-02
1.449166666666666714e+01,-2.962930728781131701e-02
1.450000000000000000e+01,-2.547652744835375224e-02
1.450833333333333286e+01,-2.131416277346778049e-02
1.451666666666666572e+01,-1.715443897849478969e-02
1.452500000000000036e+01,-1.301093823536981532e-02
1.453333333333333321e+01,-8.899484445110865741e-03
1.454166666666666607e+01,-4.836504583964869666e-03
1.454999999999999893e+01,-8.391100851466990525e-04
1.455833333333333357e+01,3.071947864276843021e-03
1.456666666666666643e+01,6.897964495995669368e-03
1.457499999999999929e+01,1.062156366051098498e-02
1.458333333333333393e+01,1.422841120922938886e-02
1.459166666666666679e+01,1.768419124557725139e-02
1.459999999999999964e+01,2.100324019454682944e-02
1.460833333333333250e+01,2.420108057447858951e-02
1.461666666666666714e+01,2.728278241199739995e-02
1.462500000000000000e+01,3.021667884142911764e-02
1.463333333333333286e+01,3.301239373334603072e-02
1.464166666666666572e+01,3.568482280053154876e-02
1.465000000000000036e+01,3.814735704493598528e-02
1.465833333333333321e+01,4.033149348537435480e-02
1.466666666666666607e+01,4.229553450705090395e-02
1.467499999999999893e+01,4.410075377030358429e-02
1.468333333333333357e+01,4.568525979829979322e-02
1.469166666666666643e+01,4.705682211200214182e-02
1.469999999999999929e+01,4.814286157746469619e-02
1.470833333333333393e+01,4.899643374815057517e-02
1.471666666666666679e+01,4.968389661567833987e-02
1.472499999999999964e+01,5.025137325248223846e-02
1.473333333333333250e+01,5.072385752928670888e-02
1.474166666666666714e+01,5.094223025374875619e-02
1.475000000000000000e+01,5.091450089992100025e-02
1.475833333333333286e+01,5.063620869479731196e-02
1.476666666666666572e+01,5.019126458324550677e-02
1.477500000000000036e+01,4.965037170186917953e-02
1.478333333333333321e+01,4.894237829279442231e-02
1.479166666666666607e+01,4.792151094455104898e-02
1.479999999999999893e+01,4.667052674222983699e-02
1.480833333333333357e+01,4.509534554987298244e-02
1.481666666666666643e+01,4.327417496362900157e-02
1.482499999999999929e+01,4.121069709470665671e-02
1.483333333333333393e+01,3.884518575669945739e-02
1.484166666666666679e+01,3.628319363737469300e-02
1.484999999999999964e+01,3.360580363941138848e-02
1.485833333333333250e+01,3.069637769810754785e-02
1.486666666666666714e+01,2.745748785224111019e-02
1.487500000000000000e+01,2.391586729219226728e-02
1.488333333333333286e+01,2.010092176095883490e-02
1.489166666666666572e+01,1.599778123355746068e-02
1.490000000000000036e+01,1.170113311131444449e-02
1.490833333333333321e+01,7.267871256537792278e-03
1.491666666666666607e+01,2.596213541254406305e-03
1.492499999999999893e+01,-2.265981964319993026e-03
1.493333333333333357e+01,-7.334786926799338920e-03
1.494166666666666643e+01,-1.256960539279688635e-02
1.494999999999999929e+01,-1.790996519165768269e-02
1.495833333333333393e+01,-2.337236654759619614e-02
1.496666666666666679e+01,-2.897952653945120097e-02
1.497499999999999964e+01,-3.469050730626944967e-02
1.498333333333333250e+01,-4.047489469616318003e-02
1.499166666666666714e+01,-4.632611535311877138e-02
1.500000000000000000e+01,-5.222333914152420264e-02
1.500833333333333286e+01,-5.814204922432740508e-02
1.501666666666666572e+01,-6.406159632704176710e-02
1.502500000000000036e+01,-6.995892618069056434e-02
1.503333333333333321e+01,-7.581335822770858546e-02
1.504166666666666607e+01,-8.160421302342438232e-02
1.504999999999999893e+01,-8.732073597132596066e-02
1.505833333333333357e+01,-9.294368158931894108e-02
1.506666666666666643e+01,-9.845774404100840482e-02
1.507499999999999929e+01,-1.038588404741710852e-01
1.508333333333333393e+01,-1.091383187058594939e-01
1.509166666666666679e+01,-1.142865250431765595e-01
1.509999999999999964e+01,-1.192840373089868872e-01
1.510833333333333250e+01,-1.241208058808472431e-01
1.511666666666666714e+01,-1.287946868675891865e-01
1.512500000000000000e+01,-1.332841485091915412e-01
1.513333333333333286e+01,-1.375817449424615591e-01
1.514166666666666572e+01,-1.416840930961581480e-01
1.515000000000000036e+01,-1.455810134962755298e-01
1.515833333333333321e+01,-1.492818319924706649e-01
1.516666666666666607e+01,-1.528111532824504570e-01
1.517499999999999893e+01,-1.560953558279589148e-01
1.518333333333333357e+01,-1.590803895359185205e-01
1.519166666666666643e+01,-1.618592598327768528e-01
1.519999999999999929e+01,-1.644375862160625257e-01
1.520833333333333393e+01,-1.668291692616541144e-01
1.521666666666666679e+01,-1.689608026488836068e-01
1.522499999999999964e+01,-1.707838919771753894e-01
1.523333333333333250e+01,-1.723072198559899293e-01
1.524166666666666714e+01,-1.734708755994370522e-01
1.525000000000000000e+01,-1.744157867384508454e-01
1.525833333333333286e+01,-1.752177134740477427e-01
1.526666666666666572e+01,-1.757796177950106675e-01
1.527500000000000036e+01,-1.759971382041929100e-01
1.528333333333333321e+01,-1.759335958077896112e-01
1.529166666666666607e+01,-1.754854360339240527e-01
1.529999999999999893e+01,-1.746248274833047676e-01
1.530833333333333357e+01,-1.734605542451158611e-01
1.531666666666666643e+01,-1.719021392903332113e-01
1.532499999999999929e+01,-1.698825188068169012e-01
1.533333333333333393e+01,-1.674842281004252365e-01
1.534166666666666679e+01,-1.647564584657834619e-01
1.534999999999999964e+01,-1.617054467840333409e-01
1.535833333333333250e+01,-1.584577264666967578e-01
1.536666666666666714e+01,-1.549813210145450093e-01
1.537500000000000000e+01,-1.513220057359073722e-01
1.538333333333333286e+01,-1.475459567595515109e-01
1.539166666666666572e+01,-1.436046545099817773e-01
1.540000000000000036e+01,-1.394632839919467127e-01
1.540833333333333321e+01,-1.351383784014732470e-01
1.541666666666666607e+01,-1.306809050833661612e-01
1.542499999999999893e+01,-1.260291909934029564e-01
1.543333333333333357e+01,-1.210403330838588642e-01
1.544166666666666643e+01,-1.157134573797122951e-01
1.544999999999999929e+01,-1.100054690750008474e-01
1.545833333333333393e+01,-1.040227933451781661e-01
1.546666666666666679e+01,-9.773078496461304332e-02
1.547499999999999964e+01,-9.112582697555109135e-02
1.548333333333333250e+01,-8.431078387115858996e-02
1.549166666666666714e+01,-7.727045230313800417e-02
1.550000000000000000e+01,-6.994566623607548217e-02
1.550833333333333286e+01,-6.233727539379439742e-02
1.551666666666666572e+01,-5.453571926339235293e-02
1.552500000000000036e+01,-4.654966919978761192e-02
1.553333333333333321e+01,-3.841846398991614203e-02
1.554166666666666607e+01,-3.017972413103551382e-02
1.554999999999999893e+01,-2.181165552343162714e-02
1.555833333333333357e+01,-1.333913482037264384e-02
1.556666666666666643e+01,-4.771040812104866691e-03
1.557499999999999929e+01,3.871265191433985019e-03
1.558333333333333393e+01,1.255341478484428216e-02
1.559166666666666679e+01,2.125197123705447819e-02
1.559999999999999964e+01,2.994589906772286009e-02
1.560833333333333250e+01,3.861505413927951436e-02
1.561666666666666714e+01,4.723807214360223328e-02
1.562500000000000000e+01,5.579484708255444403e-02
1.563333333333333286e+01,6.426907427795143513e-02
1.564166666666666572e+01,7.263384930727681543e-02
1.565000000000000036e+01,8.087567920035258762e-02
1.565833333333333321e+01,8.897984885161297486e-02
1.566666666666666607e+01,9.691645975989779394e-02
1.567499999999999893e+01,1.046842193453851461e-01
1.568333333333333357e+01,1.122550661196834304e-01
1.569166666666666643e+01,1.196350080280025874e-01
1.569999999999999929e+01,1.267805349142916427e-01
1.570833333333333393e+01,1.336574292764695082e-01
1.571666666666666679e+01,1.402725847977984441e-01
1.572499999999999964e+01,1.466836054458801608e-01
1.573333333333333250e+01,1.529176840845066776e-01
1.574166666666666714e+01,1.588976285676033939e-01
1.575000000000000000e+01,1.646149814168224867e-01
1.575833333333333286e+01,1.700249954580464185e-01
1.576666666666666572e+01,1.751974433938301434e-01
1.577500000000000036e+01,1.800257751166138565e-01
1.578333333333333321e+01,1.844933157551985337e-01
1.579166666666666607e+01,1.886523166168824206e-01
1.579999999999999893e+01,1.926055329634874524e-01
1.580833333333333357e+01,1.964076508040779601e-01
1.581666666666666643e+01,1.998116539428328176e-01
1.582499999999999929e+01,2.027433423836282611e-01
1.583333333333333393e+01,2.053165817207280863e-01
1.584166666666666679e+01,2.075050709217066969e-01
1.584999999999999964e+01,2.093376618183069582e-01
1.585833333333333250e+01,2.109368298196556135e-01
1.586666666666666714e+01,2.121293564514284413e-01
1.587500000000000000e+01,2.127974026054104684e-01
1.588333333333333286e+01,2.131731944395765799e-01
1.589166666666666572e+01,2.134067164384750304e-01
1.590000000000000036e+01,2.134879519549935933e-01
1.590833333333333321e+01,2.132436762726153401e-01
1.591666666666666607e+01,2.127565970605822809e-01
1.592499999999999893e+01,2.119322580043996040e-01
1.593333333333333357e+01,2.107612748966268268e-01
1.594166666666666643e+01,2.093639398069657986e-01
1.594999999999999929e+01,2.075320870239364401e-01
1.595833333333333393e+01,2.053158049361860360e-01
1.596666666666666679e+01,2.027410790406569407e-01
1.597499999999999964e+01,1.999154226202647100e-01
1.598333333333333250e+01,1.967737190041378703e-01
1.599166666666666714e+01,1.932295619670100495e-01
1.600000000000000000e+01,1.892787287690778641e-01
1.600833333333333286e+01,1.850741840197479837e-01
1.601666666666666572e+01,1.807000519872263844e-01
1.602499999999999858e+01,1.761208263941113628e-01
1.603333333333333144e+01,1.713747243961819544e-01
1.604166666666666785e+01,1.663331328298918443e-01
1.605000000000000071e+01,1.610068118995061914e-01
1.605833333333333357e+01,1.553658897493450652e-01
1.606666666666666643e+01,1.494701577375123214e-01
1.607499999999999929e+01,1.434104209685627129e-01
1.608333333333333215e+01,1.371465026826117761e-01
1.609166666666666501e+01,1.306806766156544675e-01
1.610000000000000142e+01,1.240793356473741116e-01
1.610833333333333428e+01,1.173649971722325880e-01
1.611666666666666714e+01,1.105527990447271042e-01
1.612500000000000000e+01,1.036624520513396153e-01
1.613333333333333286e+01,9.671737003868327576e-02
1.614166666666666572e+01,8.974939821595123712e-02
1.614999999999999858e+01,8.278712894383874477e-02
1.615833333333333144e+01,7.585673291498291892e-02
1.616666666666666785e+01,6.899190169575016018e-02
1.617500000000000071e+01,6.222294136032393425e-02
1.618333333333333357e+01,5.557858052978513486e-02
1.619166666666666643e+01,4.907930170173343404e-02
1.619999999999999929e+01,4.275394856115036918e-02
1.620833333333333215e+01,3.660446931677811822e-02
1.621666666666666501e+01,3.065177300717593367e-02
1.622500000000000142e+01,2.490052039527156438e-02
1.623333333333333428e+01,1.931723663707506089e-02
1.624166666666666714e+01,1.398932714009838187e-02
1.625000000000000000e+01,8.955475866476013402e-03
1.625833333333333286e+01,4.138129614046477667e-03
1.626666666666666572e+01,-4.029262493201048287e-04
1.627499999999999858e+01,-4.576548454101691740e-03
1.628333333333333144e+01,-8.428725492229347319e-03
1.629166666666666785e+01,-1.204079601037532678e-02
1.630000000000000071e+01,-1.530067593490818702e-02
1.630833333333333357e+01,-1.825054515693156840e-02
1.631666666666666643e+01,-2.082085197608783342e-02
1.632499999999999929e+01,-2.305668259519667515e-02
1.633333333333333215e+01,-2.487503406919689894e-02
1.634166666666666501e+01,-2.617694417851139724e-02
1.635000000000000142e+01,-2.701000793626052651e-02
1.635833333333333428e+01,-2.753998396089085698e-02
1.636666666666666714e+01,-2.783572459466980911e-02
1.637500000000000000e+01,-2.771248477667219087e-02
1.638333333333333286e+01,-2.724055967348790880e-02
1.639166666666666572e+01,-2.630414569569643549e-02
1.639999999999999858e+01,-2.499993204458163254e-02
1.640833333333333144e+01,-2.332117828648693630e-02
1.641666666666666785e+01,-2.122986606619582314e-02
1.642500000000000071e+01,-1.890331422754141025e-02
1.643333333333333357e+01,-1.636358752739650729e-02
1.644166666666666643e+01,-1.356621881094735756e-02
1.644999999999999929e+01,-1.037307924153610048e-02
1.645833333333333215e+01,-6.849096659540056080e-03
1.646666666666666501e+01,-3.078590655545260409e-03
1.647500000000000142e+01,8.747912559947111947e-04
1.648333333333333428e+01,5.141026615882454340e-03
1.649166666666666714e+01,9.821231852839930332e-03
1.650000000000000000e+01,1.479167843535479122e-02
1.650833333333333286e+01,1.991606316375593363e-02
1.651666666666666572e+01,2.522593862536800027e-02
1.652499999999999858e+01,3.086920064629716104e-02
1.653333333333333144e+01,3.677179667851049327e-02
1.654166666666666785e+01,4.282418553269920491e-02
1.655000000000000071e+01,4.898880341710018516e-02
1.655833333333333357e+01,5.535435587832657212e-02
1.656666666666666643e+01,6.195235615898238291e-02
1.657499999999999929e+01,6.872431447726101705e-02
1.658333333333333215e+01,7.563958203206351538e-02
1.659166666666666501e+01,8.272920702658952130e-02
1.660000000000000142e+01,8.998456882604487228e-02
1.660833333333333428e+01,9.737818912876110289e-02
1.661666666666666714e+01,1.048772602194415066e-01
1.662500000000000000e+01,1.124239039362210230e-01
1.663333333333333286e+01,1.199893005891639053e-01
1.664166666666666572e+01,1.275675944849960775e-01
1.664999999999999858e+01,1.351451859110364140e-01
1.665833333333333144e+01,1.427054524846406436e-01
1.666666666666666785e+01,1.502395551103823945e-01
1.667500000000000071e+01,1.577184623772688310e-01
1.668333333333333357e+01,1.651222445403465744e-01
1.669166666666666643e+01,1.724385239648945078e-01
1.669999999999999929e+01,1.796381431663377493e-01
1.670833333333333215e+01,1.867292705155612353e-01
1.671666666666666501e+01,1.937139738348601370e-01
1.672500000000000142e+01,2.005170685670913666e-01
1.673333333333333428e+01,2.070878974495334590e-01
1.674166666666666714e+01,2.134359461269600411e-01
1.675000000000000000e+01,2.196022372749214802e-01
1.675833333333333286e+01,2.255618185067218839e-01
1.676666666666666572e+01,2.312809077328687180e-01
1.677499999999999858e+01,2.367510165523422083e-01
1.678333333333333144e+01,2.419493191352605488e-01
1.679166666666666785e+01,2.468799853531298549e-01
1.680000000000000071e+01,2.515119720806933690e-01
1.680833333333333357e+01,2.558268624320820250e-01
1.681666666666666643e+01,2.598897731181487591e-01
1.682499999999999929e+01,2.636467620039659177e-01
1.683333333333333215e+01,2.670628215638150005e-01
1.684166666666666501e+01,2.701907117049622831e-01
1.685000000000000142e+01,2.730723187284018194e-01
1.685833333333333428e+01,2.756225952043995231e-01
1.686666666666666714e+01,2.778952611856947974e-01
1.687500000000000000e+01,2.798964636483627366e-01
1.688333333333333286e+01,2.815447900211650589e-01
1.689166666666666572e+01,2.828255705856656532e-01
1.689999999999999858e+01,2.838495130154690682e-01
1.690833333333333144e+01,2.845564289057004870e-01
1.691666666666666785e+01,2.849892594886408448e-01
1.692500000000000071e+01,2.851479750469048113e-01
1.693333333333333357e+01,2.850384343227683193e-01
1.694166666666666643e+01,2.846842988805062258e-01
1.694999999999999929e+01,2.841040021380651925e-01
1.695833333333333215e+01,2.832327913554048560e-01
1.696666666666666501e+01,2.821111559767305876e-01
1.697500000000000142e+01,2.807899199876185969e-01
1.698333333333333428e+01,2.792436230207850922e-01
1.699166666666666714e+01,2.774587425471678470e-01
1.700000000000000000e+01,2.754435711918233887e-01
1.700833333333333286e+01,2.732432323805954466e-01
1.701666666666666572e+01,2.709178218087299195e-01
1.702499999999999858e+01,2.684329208341525996e-01
1.703333333333333144e+01,2.657684714491809208e-01
1.704166666666666785e+01,2.629272277458678531e-01
1.705000000000000071e+01,2.599495567026545717e-01
1.705833333333333357e+01,2.569015246399596331e-01
