9.333333333333333925e+00,-1.864996324025596230e+00
9.341666666666666785e+00,-1.875667852858219797e+00
9.349999999999999645e+00,-1.886448263160204863e+00
9.358333333333332504e+00,-1.897302555617345510e+00
9.366666666666667140e+00,-1.908197445454742791e+00
9.375000000000000000e+00,-1.919104135977210301e+00
9.383333333333332860e+00,-1.929996973357533951e+00
9.391666666666665719e+00,-1.940850987231114155e+00
9.400000000000000355e+00,-1.951638619857058998e+00
9.408333333333333215e+00,-1.962347301971945734e+00
9.416666666666666075e+00,-1.972948330638031322e+00
9.425000000000000711e+00,-1.983417120509191944e+00
9.433333333333333570e+00,-1.993748359293763928e+00
9.441666666666666430e+00,-2.003919199054816858e+00
9.449999999999999289e+00,-2.013921153436501577e+00
9.458333333333333925e+00,-2.023686204192172600e+00
9.466666666666666785e+00,-2.033155589335056579e+00
9.474999999999999645e+00,-2.042420335904236328e+00
9.483333333333332504e+00,-2.051530101070759837e+00
9.491666666666667140e+00,-2.060354795683657425e+00
9.500000000000000000e+00,-2.068881824813146864e+00
9.508333333333332860e+00,-2.077159982690046203e+00
9.516666666666665719e+00,-2.085186716183201838e+00
9.525000000000000355e+00,-2.092920594536441747e+00
9.533333333333333215e+00,-2.100331901243455146e+00
9.541666666666666075e+00,-2.107444564068356119e+00
9.550000000000000711e+00,-2.114094229164772187e+00
9.558333333333333570e+00,-2.120219781420325411e+00
9.566666666666666430e+00,-2.125854350584784225e+00
9.574999999999999289e+00,-2.130900728893693419e+00
9.583333333333333925e+00,-2.135572238736465511e+00
9.591666666666666785e+00,-2.139805136359703930e+00
9.599999999999999645e+00,-2.143519900405783662e+00
9.608333333333332504e+00,-2.146944053623303539e+00
9.616666666666667140e+00,-2.150113660277821026e+00
9.625000000000000000e+00,-2.152853342325509178e+00
9.633333333333332860e+00,-2.155070266130151957e+00
9.641666666666665719e+00,-2.156974684825487376e+00
9.650000000000000355e+00,-2.158696783799049168e+00
9.658333333333333215e+00,-2.160225204588595904e+00
9.666666666666666075e+00,-2.161540116897368247e+00
9.675000000000000711e+00,-2.162319543630513596e+00
9.683333333333333570e+00,-2.162440305949105745e+00
9.691666666666666430e+00,-2.161984878358810924e+00
9.699999999999999289e+00,-2.160950823585716218e+00
9.708333333333333925e+00,-2.159368167627037316e+00
9.716666666666666785e+00,-2.157232469400639729e+00
9.724999999999999645e+00,-2.154692899470408207e+00
9.733333333333332504e+00,-2.151838038705008227e+00
9.741666666666667140e+00,-2.148720072858227415e+00
9.750000000000000000e+00,-2.145107062896782768e+00
9.758333333333332860e+00,-2.140894187185607311e+00
9.766666666666665719e+00,-2.136129015323390057e+00
9.775000000000000355e+00,-2.130964236774930409e+00
9.783333333333333215e+00,-2.125309423747482995e+00
9.791666666666666075e+00,-2.119088760499709512e+00
9.800000000000000711e+00,-2.112508007507055030e+00
9.808333333333333570e+00,-2.105653451058401071e+00
9.816666666666666430e+00,-2.098444812346877519e+00
9.824999999999999289e+00,-2.090879962155692162e+00
9.833333333333333925e+00,-2.083028824781315347e+00
9.841666666666666785e+00,-2.074912646365369984e+00
9.849999999999999645e+00,-2.066545500005787517e+00
9.858333333333332504e+00,-2.057905236610038990e+00
9.866666666666667140e+00,-2.048996682288445559e+00
9.875000000000000000e+00,-2.039840705372813368e+00
9.883333333333332860e+00,-2.030487466323967372e+00
9.891666666666665719e+00,-2.020991884001252181e+00
9.900000000000000355e+00,-2.011375265024142767e+00
9.908333333333333215e+00,-2.001667071267648534e+00
9.916666666666666075e+00,-1.991903031981762107e+00
9.925000000000000711e+00,-1.982114427678002722e+00
9.933333333333333570e+00,-1.972333619844170327e+00
9.941666666666666430e+00,-1.962594005608827796e+00
9.949999999999999289e+00,-1.952927731682409629e+00
9.958333333333333925e+00,-1.943363394229608687e+00
9.966666666666666785e+00,-1.933928428526175081e+00
9.974999999999999645e+00,-1.924654757983262465e+00
9.983333333333332504e+00,-1.915563235891567739e+00
9.991666666666667140e+00,-1.906646543629313850e+00
1.000000000000000000e+01,-1.897939782195980918e+00
1.000833333333333286e+01,-1.889455431832539167e+00
1.001666666666666572e+01,-1.881223553237350021e+00
1.002500000000000036e+01,-1.873292886193771878e+00
1.003333333333333321e+01,-1.865606472818736261e+00
1.004166666666666607e+01,-1.858106266613233970e+00
1.005000000000000071e+01,-1.850792906050610309e+00
1.005833333333333357e+01,-1.843797562025935699e+00
1.006666666666666643e+01,-1.837105018837513759e+00
1.007499999999999929e+01,-1.830631796245824949e+00
1.008333333333333393e+01,-1.824513939627837145e+00
1.009166666666666679e+01,-1.818841450797868520e+00
1.009999999999999964e+01,-1.813645074922259681e+00
1.010833333333333250e+01,-1.808938074420727959e+00
1.011666666666666714e+01,-1.804591770051718891e+00
1.012500000000000000e+01,-1.800665070953944458e+00
1.013333333333333286e+01,-1.797194497477615949e+00
1.014166666666666572e+01,-1.794153639704390235e+00
1.015000000000000036e+01,-1.791587657266974221e+00
1.015833333333333321e+01,-1.789357810270152838e+00
1.016666666666666607e+01,-1.787386669806889650e+00
1.017500000000000071e+01,-1.785681874828251470e+00
1.018333333333333357e+01,-1.784373011698757505e+00
1.019166666666666643e+01,-1.783407384093430359e+00
1.019999999999999929e+01,-1.782733259780054924e+00
1.020833333333333393e+01,-1.782374401058428370e+00
1.021666666666666679e+01,-1.782317205803555682e+00
1.022499999999999964e+01,-1.782734080519740694e+00
1.023333333333333250e+01,-1.783786261401933304e+00
1.024166666666666714e+01,-1.785416708689932630e+00
1.025000000000000000e+01,-1.787393737756959755e+00
1.025833333333333286e+01,-1.789719253740625682e+00
1.026666666666666572e+01,-1.792296421221085900e+00
1.027500000000000036e+01,-1.795027342473112464e+00
1.028333333333333321e+01,-1.798099652670520854e+00
1.029166666666666607e+01,-1.801454013092159467e+00
1.030000000000000071e+01,-1.805163732820191491e+00
1.030833333333333357e+01,-1.809324355588184385e+00
1.031666666666666643e+01,-1.813970382807517767e+00
1.032499999999999929e+01,-1.818929316228975024e+00
1.033333333333333393e+01,-1.824231580932915042e+00
1.034166666666666679e+01,-1.829966379295884238e+00
1.034999999999999964e+01,-1.836178205629311000e+00
1.035833333333333250e+01,-1.842732029440824704e+00
1.036666666666666714e+01,-1.849512733880048332e+00
1.037500000000000000e+01,-1.856539692482935155e+00
1.038333333333333286e+01,-1.863894068032600604e+00
1.039166666666666572e+01,-1.871561183423003039e+00
1.040000000000000036e+01,-1.879549415920437117e+00
1.040833333333333321e+01,-1.887858834699452037e+00
1.041666666666666607e+01,-1.896415945591056307e+00
1.042500000000000071e+01,-1.905177588883874007e+00
1.043333333333333357e+01,-1.914129276993757234e+00
1.044166666666666643e+01,-1.923262444633354384e+00
1.044999999999999929e+01,-1.932560091786541756e+00
1.045833333333333393e+01,-1.942004941384302574e+00
1.046666666666666679e+01,-1.951570968862765598e+00
1.047499999999999964e+01,-1.961226909668206675e+00
1.048333333333333250e+01,-1.970942524737774981e+00
1.049166666666666714e+01,-1.980697480668748289e+00
1.050000000000000000e+01,-1.990469746228923809e+00
1.050833333333333286e+01,-2.000235644412474478e+00
1.051666666666666572e+01,-2.009970811602065588e+00
1.052500000000000036e+01,-2.019655938428563502e+00
1.053333333333333321e+01,-2.029264989224194071e+00
1.054166666666666607e+01,-2.038778778718414841e+00
1.055000000000000071e+01,-2.048168571684998440e+00
1.055833333333333357e+01,-2.057415415794038083e+00
1.056666666666666643e+01,-2.066511047364408160e+00
1.057499999999999929e+01,-2.075455511559070043e+00
1.058333333333333393e+01,-2.084258674738443062e+00
1.059166666666666679e+01,-2.092870284883503018e+00
1.059999999999999964e+01,-2.101193904996754735e+00
1.060833333333333250e+01,-2.109275342212731719e+00
1.061666666666666714e+01,-2.117157379671370077e+00
1.062500000000000000e+01,-2.124743337005553734e+00
1.063333333333333286e+01,-2.132101503733958570e+00
1.064166666666666572e+01,-2.139151563293311575e+00
1.065000000000000036e+01,-2.145791686229383544e+00
1.065833333333333321e+01,-2.152181255412585870e+00
1.066666666666666607e+01,-2.158407972966377208e+00
1.067500000000000071e+01,-2.164294700569862506e+00
1.068333333333333357e+01,-2.169675303708017200e+00
1.069166666666666643e+01,-2.174744894973825282e+00
1.069999999999999929e+01,-2.179540136204131784e+00
1.070833333333333393e+01,-2.184039603332930568e+00
1.071666666666666679e+01,-2.188027424687180922e+00
1.072499999999999964e+01,-2.191541691002452552e+00
1.073333333333333250e+01,-2.194446480580828585e+00
1.074166666666666714e+01,-2.196738835612523033e+00
1.075000000000000000e+01,-2.198619097287437540e+00
1.075833333333333286e+01,-2.200224733490193429e+00
1.076666666666666572e+01,-2.201622395885485250e+00
1.077500000000000036e+01,-2.202538892107685609e+00
1.078333333333333321e+01,-2.202954832637578519e+00
1.079166666666666607e+01,-2.203007242148796507e+00
1.080000000000000071e+01,-2.202656364782639375e+00
1.080833333333333357e+01,-2.201962549494249188e+00
1.081666666666666643e+01,-2.200665987850292549e+00
1.082499999999999929e+01,-2.198856345269211143e+00
1.083333333333333393e+01,-2.196540520937110053e+00
1.084166666666666679e+01,-2.193846457726637222e+00
1.084999999999999964e+01,-2.190672981559531607e+00
1.085833333333333250e+01,-2.187029727889970854e+00
1.086666666666666714e+01,-2.182751340310497667e+00
1.087500000000000000e+01,-2.177944250735303733e+00
1.088333333333333286e+01,-2.172620805248007603e+00
1.089166666666666572e+01,-2.166582779804577363e+00
1.090000000000000036e+01,-2.159909073801319135e+00
1.090833333333333321e+01,-2.152862332000584189e+00
1.091666666666666607e+01,-2.145525572646105328e+00
1.092500000000000071e+01,-2.137686030852009367e+00
1.093333333333333357e+01,-2.129227439288553736e+00
1.094166666666666643e+01,-2.120159299829405430e+00
1.094999999999999929e+01,-2.110676426601164835e+00
1.095833333333333393e+01,-2.100745833926684458e+00
1.096666666666666679e+01,-2.090439827320852206e+00
1.097499999999999964e+01,-2.079864467083081703e+00
1.098333333333333250e+01,-2.068920590363720002e+00
1.099166666666666714e+01,-2.057659406469572350e+00
1.100000000000000000e+01,-2.046154159202679512e+00
1.100833333333333286e+01,-2.034364049146615283e+00
1.101666666666666572e+01,-2.022299787785696523e+00
1.102500000000000036e+01,-2.010002123968384513e+00
1.103333333333333321e+01,-1.997508408865138030e+00
1.104166666666666607e+01,-1.984851632565972857e+00
1.105000000000000071e+01,-1.972057462673203254e+00
1.105833333333333357e+01,-1.959162035159552673e+00
1.106666666666666643e+01,-1.946189395714065240e+00
1.107499999999999929e+01,-1.933158331843211952e+00
1.108333333333333393e+01,-1.920093558838040115e+00
1.109166666666666679e+01,-1.907019202062565810e+00
1.109999999999999964e+01,-1.893959434093744898e+00
1.110833333333333250e+01,-1.880940171227773350e+00
1.111666666666666714e+01,-1.867986592386105649e+00
1.112500000000000000e+01,-1.855123285009797840e+00
1.113333333333333286e+01,-1.842372862702925440e+00
1.114166666666666572e+01,-1.829755007443347292e+00
1.115000000000000036e+01,-1.817298445192124579e+00
1.115833333333333321e+01,-1.805014000335093849e+00
1.116666666666666607e+01,-1.792909368539352011e+00
1.117500000000000071e+01,-1.781021408856023225e+00
1.118333333333333357e+01,-1.769378789284558717e+00
1.119166666666666643e+01,-1.757997603397847497e+00
1.119999999999999929e+01,-1.746931892098650074e+00
1.120833333333333393e+01,-1.736135740299130870e+00
1.121666666666666679e+01,-1.725571302598401191e+00
1.122499999999999964e+01,-1.715263268656980200e+00
1.123333333333333250e+01,-1.705286112298264767e+00
1.124166666666666714e+01,-1.695769682492699104e+00
1.125000000000000000e+01,-1.686608867399842060e+00
1.125833333333333286e+01,-1.677896547679218031e+00
1.126666666666666572e+01,-1.669632172234123413e+00
1.127500000000000036e+01,-1.661669836059987082e+00
1.128333333333333321e+01,-1.654204812172683781e+00
1.129166666666666607e+01,-1.647135812063286853e+00
1.130000000000000071e+01,-1.640325550033578050e+00
1.130833333333333357e+01,-1.633823267968643744e+00
1.131666666666666643e+01,-1.627854344256304042e+00
1.132499999999999929e+01,-1.622527752333468243e+00
1.133333333333333393e+01,-1.617566448306152482e+00
1.134166666666666679e+01,-1.613033021645495779e+00
1.134999999999999964e+01,-1.608916234314087479e+00
1.135833333333333250e+01,-1.605053442658260998e+00
1.136666666666666714e+01,-1.601407825683121899e+00
1.137500000000000000e+01,-1.597993097218403769e+00
1.138333333333333286e+01,-1.595239905399977287e+00
1.139166666666666572e+01,-1.593224729605742906e+00
1.140000000000000036e+01,-1.591612824038663554e+00
1.140833333333333321e+01,-1.590590557904022706e+00
1.141666666666666607e+01,-1.590021164686858501e+00
1.142500000000000071e+01,-1.589719920056705593e+00
1.143333333333333357e+01,-1.589654403841918695e+00
1.144166666666666643e+01,-1.589874200754272326e+00
1.144999999999999929e+01,-1.590514098356272665e+00
1.145833333333333393e+01,-1.591916125974549789e+00
1.146666666666666679e+01,-1.594151188732840563e+00
1.147499999999999964e+01,-1.596926585707097335e+00
1.148333333333333250e+01,-1.600113332529395915e+00
1.149166666666666714e+01,-1.603854911568022512e+00
1.150000000000000000e+01,-1.608097835044878687e+00
1.150833333333333286e+01,-1.612998714472294814e+00
1.151666666666666572e+01,-1.618444959335815447e+00
1.152500000000000036e+01,-1.624391153710097235e+00
1.153333333333333321e+01,-1.630697348199019237e+00
1.154166666666666607e+01,-1.637360206722174638e+00
1.155000000000000071e+01,-1.644558639138621992e+00
1.155833333333333357e+01,-1.652216789881471914e+00
1.156666666666666643e+01,-1.660313354369848060e+00
1.157499999999999929e+01,-1.668816365041030370e+00
1.158333333333333393e+01,-1.677648317930594990e+00
1.159166666666666679e+01,-1.686804714024919161e+00
1.159999999999999964e+01,-1.696284459516512078e+00
1.160833333333333250e+01,-1.706099852139170370e+00
1.161666666666666714e+01,-1.716183279515963722e+00
1.162500000000000000e+01,-1.726494742650178438e+00
1.163333333333333286e+01,-1.737022160753092237e+00
1.164166666666666572e+01,-1.747757233601906268e+00
1.165000000000000036e+01,-1.758654258788931113e+00
1.165833333333333321e+01,-1.769677039471996727e+00
1.166666666666666607e+01,-1.780789037132248120e+00
1.167500000000000071e+01,-1.791948616313086218e+00
1.168333333333333357e+01,-1.803116500802170785e+00
1.169166666666666643e+01,-1.814252889139445379e+00
1.169999999999999929e+01,-1.825321136141927703e+00
1.170833333333333393e+01,-1.836283816366701460e+00
1.171666666666666679e+01,-1.847103784933033621e+00
1.172499999999999964e+01,-1.857754444005226491e+00
1.173333333333333250e+01,-1.868218200290564068e+00
1.174166666666666714e+01,-1.878431898487619822e+00
1.175000000000000000e+01,-1.888367697758811303e+00
1.175833333333333286e+01,-1.898070995047610010e+00
1.176666666666666572e+01,-1.907582721665818770e+00
1.177500000000000036e+01,-1.916873767700410180e+00
1.178333333333333321e+01,-1.925912387199031794e+00
1.179166666666666607e+01,-1.934613320651679791e+00
1.180000000000000071e+01,-1.943044802892348599e+00
1.180833333333333357e+01,-1.951087606456888279e+00
1.181666666666666643e+01,-1.958669514294887337e+00
1.182499999999999929e+01,-1.965970966276747944e+00
1.183333333333333393e+01,-1.972846478476308230e+00
1.184166666666666679e+01,-1.979344264525798369e+00
1.184999999999999964e+01,-1.985621288964309006e+00
1.185833333333333250e+01,-1.991420258511293229e+00
1.186666666666666714e+01,-1.996854251499275312e+00
1.187500000000000000e+01,-2.002082223708141040e+00
1.188333333333333286e+01,-2.006836195717065063e+00
1.189166666666666572e+01,-2.011170298919408683e+00
1.190000000000000036e+01,-2.015148100374205775e+00
1.190833333333333321e+01,-2.018588117551177064e+00
1.191666666666666607e+01,-2.021558223299420032e+00
1.192500000000000071e+01,-2.024244166442628501e+00
1.193333333333333357e+01,-2.026589969909869282e+00
1.194166666666666643e+01,-2.028327358887950016e+00
1.194999999999999929e+01,-2.029501669558022137e+00
1.195833333333333393e+01,-2.030260573245878053e+00
1.196666666666666679e+01,-2.030420391160686844e+00
1.197499999999999964e+01,-2.030163144938133879e+00
1.198333333333333250e+01,-2.029614514540441395e+00
1.199166666666666714e+01,-2.028724415125871872e+00
1.200000000000000000e+01,-2.027133244302423254e+00
1.200833333333333286e+01,-2.024741838721372922e+00
1.201666666666666572e+01,-2.021595115937793619e+00
1.202500000000000036e+01,-2.017701755362706351e+00
1.203333333333333321e+01,-2.013256966852461360e+00
1.204166666666666607e+01,-2.008433943543969313e+00
1.205000000000000071e+01,-2.003041614017127436e+00
1.205833333333333357e+01,-1.997174404343775578e+00
1.206666666666666643e+01,-1.990747757406589935e+00
1.207499999999999929e+01,-1.983881642699701020e+00
1.208333333333333393e+01,-1.976520451387589805e+00
1.209166666666666679e+01,-1.968646634917112559e+00
1.209999999999999964e+01,-1.960407571450155206e+00
1.210833333333333250e+01,-1.951860490700454642e+00
1.211666666666666714e+01,-1.943000135260414041e+00
1.212500000000000000e+01,-1.933828754084330859e+00
1.213333333333333286e+01,-1.924359794958949044e+00
1.214166666666666572e+01,-1.914609686456533622e+00
1.215000000000000036e+01,-1.904552576194618485e+00
1.215833333333333321e+01,-1.894246292910929608e+00
1.216666666666666607e+01,-1.883726680198095860e+00
1.217500000000000071e+01,-1.873042894024688820e+00
1.218333333333333357e+01,-1.862235391356277914e+00
1.219166666666666643e+01,-1.851346167533330700e+00
1.219999999999999929e+01,-1.840416461832326878e+00
1.220833333333333393e+01,-1.829483243074188525e+00
1.221666666666666679e+01,-1.818583209989040217e+00
1.222499999999999964e+01,-1.807751332372832032e+00
1.223333333333333250e+01,-1.797015508467685097e+00
1.224166666666666714e+01,-1.786411828020001202e+00
1.225000000000000000e+01,-1.775971487303031005e+00
1.225833333333333286e+01,-1.765728719288892190e+00
1.226666666666666572e+01,-1.755713014217624712e+00
1.227500000000000036e+01,-1.745895531678937740e+00
1.228333333333333321e+01,-1.736271995603929197e+00
1.229166666666666607e+01,-1.726888391137651135e+00
1.230000000000000071e+01,-1.717818981746469298e+00
1.230833333333333357e+01,-1.709065633112247795e+00
1.231666666666666643e+01,-1.700663033155459303e+00
1.232499999999999929e+01,-1.692659707724135210e+00
1.233333333333333393e+01,-1.685067132729021200e+00
1.234166666666666679e+01,-1.677833799300469053e+00
1.234999999999999964e+01,-1.670848484287208668e+00
1.235833333333333250e+01,-1.664149396110081280e+00
1.236666666666666714e+01,-1.657929859072278633e+00
1.237500000000000000e+01,-1.652171664838097964e+00
1.238333333333333286e+01,-1.646676452085795050e+00
1.239166666666666572e+01,-1.641370300816392014e+00
1.240000000000000036e+01,-1.636566814233549660e+00
1.240833333333333321e+01,-1.632139977586261725e+00
1.241666666666666607e+01,-1.628100392511979244e+00
1.242500000000000071e+01,-1.624429104138080282e+00
1.243333333333333357e+01,-1.621254122739124615e+00
1.244166666666666643e+01,-1.618641137673152874e+00
1.244999999999999929e+01,-1.616649068615480633e+00
1.245833333333333393e+01,-1.615226289379847247e+00
1.246666666666666679e+01,-1.614185233116108176e+00
1.247499999999999964e+01,-1.613429506289091542e+00
1.248333333333333250e+01,-1.613138673909280341e+00
1.249166666666666714e+01,-1.613196353981851683e+00
1.250000000000000000e+01,-1.613544505280245511e+00
1.250833333333333286e+01,-1.614531890923161406e+00
1.251666666666666572e+01,-1.615951325373204073e+00
1.252500000000000036e+01,-1.617659878625110181e+00
1.253333333333333321e+01,-1.619859955574166399e+00
1.254166666666666607e+01,-1.622399511563405783e+00
1.255000000000000071e+01,-1.625387678091268606e+00
1.255833333333333357e+01,-1.628834950851048902e+00
1.256666666666666643e+01,-1.632938768434658794e+00
1.257499999999999929e+01,-1.637509931009339059e+00
1.258333333333333393e+01,-1.642676950051220164e+00
1.259166666666666679e+01,-1.648557226583674096e+00
1.259999999999999964e+01,-1.654801089602337072e+00
1.260833333333333250e+01,-1.661254983776787819e+00
1.261666666666666714e+01,-1.668165969938385063e+00
1.262500000000000000e+01,-1.675657776689769118e+00
1.263333333333333286e+01,-1.683530244945231624e+00
1.264166666666666572e+01,-1.691854772299962173e+00
1.265000000000000036e+01,-1.700755300709719586e+00
1.265833333333333321e+01,-1.710214928543750235e+00
1.266666666666666607e+01,-1.720106320264674693e+00
1.267500000000000071e+01,-1.730304953480171548e+00
1.268333333333333357e+01,-1.740889208407730981e+00
1.269166666666666643e+01,-1.751906055116483563e+00
1.269999999999999929e+01,-1.763245017058520769e+00
1.270833333333333393e+01,-1.774822285260353238e+00
1.271666666666666679e+01,-1.786650793034105789e+00
1.272499999999999964e+01,-1.798737849523076582e+00
1.273333333333333250e+01,-1.811023112961892556e+00
1.274166666666666714e+01,-1.823459937065966319e+00
1.275000000000000000e+01,-1.836023285501854119e+00
1.275833333333333286e+01,-1.848691784869866073e+00
1.276666666666666572e+01,-1.861429332412976256e+00
1.277500000000000036e+01,-1.874198977227113927e+00
1.278333333333333321e+01,-1.886966759014215400e+00
1.279166666666666607e+01,-1.899698250505258645e+00
1.280000000000000071e+01,-1.912361289032699974e+00
1.280833333333333357e+01,-1.924920264322802277e+00
1.281666666666666643e+01,-1.937340657193842519e+00
1.282499999999999929e+01,-1.949601938992242989e+00
1.283333333333333393e+01,-1.961685668353766010e+00
1.284166666666666679e+01,-1.973536232977830762e+00
1.284999999999999964e+01,-1.985125952217052570e+00
1.285833333333333250e+01,-1.996446579545814615e+00
1.286666666666666714e+01,-2.007536713657413152e+00
1.287500000000000000e+01,-2.018384759928747663e+00
1.288333333333333286e+01,-2.028930845095288316e+00
1.289166666666666572e+01,-2.039122064970583015e+00
1.290000000000000036e+01,-2.049070671559427570e+00
1.290833333333333321e+01,-2.058717636240639415e+00
1.291666666666666607e+01,-2.067971427402059970e+00
1.292499999999999893e+01,-2.076712283763285871e+00
1.293333333333333357e+01,-2.084867144329590083e+00
1.294166666666666643e+01,-2.092527174686145575e+00
1.294999999999999929e+01,-2.099871604726094798e+00
1.295833333333333393e+01,-2.106792150766489957e+00
1.296666666666666679e+01,-2.113391324928428183e+00
1.297499999999999964e+01,-2.119559450315597893e+00
1.298333333333333250e+01,-2.125351982284285679e+00
1.299166666666666714e+01,-2.130726434623087862e+00
1.300000000000000000e+01,-2.135787743001806405e+00
1.300833333333333286e+01,-2.140645224856744022e+00
1.301666666666666572e+01,-2.145300795880323186e+00
1.302500000000000036e+01,-2.149655209401172051e+00
1.303333333333333321e+01,-2.153503260808473652e+00
1.304166666666666607e+01,-2.156682456778773460e+00
1.304999999999999893e+01,-2.159397350573819097e+00
1.305833333333333357e+01,-2.161623010423568303e+00
1.306666666666666643e+01,-2.163184383045081205e+00
1.307499999999999929e+01,-2.164293456325252940e+00
1.308333333333333393e+01,-2.165087358536500250e+00
1.309166666666666679e+01,-2.165225722502782446e+00
1.309999999999999964e+01,-2.164532635464800236e+00
1.310833333333333250e+01,-2.163403593221587151e+00
1.311666666666666714e+01,-2.162071699709208872e+00
1.312500000000000000e+01,-2.160141647959958444e+00
1.313333333333333286e+01,-2.157471995455210845e+00
1.314166666666666572e+01,-2.154205658100886378e+00
1.315000000000000036e+01,-2.150616153896878657e+00
1.315833333333333321e+01,-2.146794787650084579e+00
1.316666666666666607e+01,-2.142363243838098619e+00
1.317499999999999893e+01,-2.137136026499678376e+00
1.318333333333333357e+01,-2.131451662681294934e+00
1.319166666666666643e+01,-2.125195692570180928e+00
1.319999999999999929e+01,-2.118476326977883684e+00
1.320833333333333393e+01,-2.111401607337983766e+00
1.321666666666666679e+01,-2.103819387604242586e+00
1.322499999999999964e+01,-2.095812254166623756e+00
1.323333333333333250e+01,-2.087351424920745213e+00
1.324166666666666714e+01,-2.078387568814744846e+00
1.325000000000000000e+01,-2.068954146280434614e+00
1.325833333333333286e+01,-2.059087825042001274e+00
1.326666666666666572e+01,-2.048787030172753099e+00
1.327500000000000036e+01,-2.038110206302480520e+00
1.328333333333333321e+01,-2.027112312420942253e+00
1.329166666666666607e+01,-2.015840219820553614e+00
1.329999999999999893e+01,-2.004339366809392953e+00
1.330833333333333357e+01,-1.992655027747274543e+00
1.331666666666666643e+01,-1.980812999951359510e+00
1.332499999999999929e+01,-1.968838747542575041e+00
1.333333333333333393e+01,-1.956766396415413167e+00
1.334166666666666679e+01,-1.944623238440208235e+00
1.334999999999999964e+01,-1.932436413398768593e+00
1.335833333333333250e+01,-1.920235489502676307e+00
1.336666666666666714e+01,-1.908049939086068569e+00
1.337500000000000000e+01,-1.895905161312447351e+00
1.338333333333333286e+01,-1.883825560635448371e+00
1.339166666666666572e+01,-1.871839061577154073e+00
1.340000000000000036e+01,-1.859974616706717709e+00
1.340833333333333321e+01,-1.848260909107274363e+00
1.341666666666666607e+01,-1.836713920871102967e+00
1.342499999999999893e+01,-1.825341132928728793e+00
1.343333333333333357e+01,-1.814208020704078494e+00
1.344166666666666643e+01,-1.803284119498341553e+00
1.344999999999999929e+01,-1.792559072953457733e+00
1.345833333333333393e+01,-1.782064293445358771e+00
1.346666666666666679e+01,-1.771787445334494615e+00
1.347499999999999964e+01,-1.761775875782756628e+00
1.348333333333333250e+01,-1.752017704630101758e+00
1.349166666666666714e+01,-1.742691999056948049e+00
1.350000000000000000e+01,-1.733706870710106429e+00
1.350833333333333286e+01,-1.724939487571596874e+00
1.351666666666666572e+01,-1.716661691653413868e+00
1.352500000000000036e+01,-1.708859465926179544e+00
1.353333333333333321e+01,-1.701430570235764606e+00
1.354166666666666607e+01,-1.694356370409413559e+00
1.354999999999999893e+01,-1.687654919548418064e+00
1.355833333333333357e+01,-1.681485570337548641e+00
1.356666666666666643e+01,-1.675854244592636322e+00
1.357499999999999929e+01,-1.670784596561342816e+00
1.358333333333333393e+01,-1.666082045823156887e+00
1.359166666666666679e+01,-1.661810289610395452e+00
1.359999999999999964e+01,-1.657965240417539565e+00
1.360833333333333250e+01,-1.654560424126212848e+00
1.361666666666666714e+01,-1.651476899262253273e+00
1.362500000000000000e+01,-1.648704365545780259e+00
1.363333333333333286e+01,-1.646302847297351990e+00
1.364166666666666572e+01,-1.644364468546646529e+00
1.365000000000000036e+01,-1.642937808497768382e+00
1.365833333333333321e+01,-1.642014915419431897e+00
1.366666666666666607e+01,-1.641459999769201650e+00
1.367499999999999893e+01,-1.641246720078102461e+00
1.368333333333333357e+01,-1.641328753083712177e+00
1.369166666666666643e+01,-1.641757548107307452e+00
1.369999999999999929e+01,-1.642715615588738576e+00
1.370833333333333393e+01,-1.644011613024873641e+00
1.371666666666666679e+01,-1.645571276136097882e+00
1.372499999999999964e+01,-1.647528724868894345e+00
1.373333333333333250e+01,-1.649902212264274581e+00
1.374166666666666714e+01,-1.652774898722851216e+00
1.375000000000000000e+01,-1.656195996449211671e+00
1.375833333333333286e+01,-1.660031500937291682e+00
1.376666666666666572e+01,-1.664163901873659590e+00
1.377500000000000036e+01,-1.668633172663629871e+00
1.378333333333333321e+01,-1.673512754192253649e+00
1.379166666666666607e+01,-1.678950463125400416e+00
1.379999999999999893e+01,-1.684872251199761140e+00
1.380833333333333357e+01,-1.691125057979331991e+00
1.381666666666666643e+01,-1.697723347174014075e+00
1.382499999999999929e+01,-1.704729667655801251e+00
1.383333333333333393e+01,-1.712135054169108273e+00
1.384166666666666679e+01,-1.719870276767937023e+00
1.384999999999999964e+01,-1.727869396903994659e+00
1.385833333333333250e+01,-1.736137576907906599e+00
1.386666666666666714e+01,-1.744646382340615753e+00
1.387500000000000000e+01,-1.753332561381685917e+00
1.388333333333333286e+01,-1.762165986506575077e+00
1.389166666666666572e+01,-1.771118674448223018e+00
1.390000000000000036e+01,-1.780153264071035801e+00
1.390833333333333321e+01,-1.789241330074988090e+00
1.391666666666666607e+01,-1.798353959899666954e+00
1.392499999999999893e+01,-1.807462290081221612e+00
1.393333333333333357e+01,-1.816539498726987167e+00
1.394166666666666643e+01,-1.825561083104119797e+00
1.394999999999999929e+01,-1.834505309557437513e+00
1.395833333333333393e+01,-1.843348933314640004e+00
1.396666666666666679e+01,-1.852075102007911367e+00
1.397499999999999964e+01,-1.860675124745913234e+00
1.398333333333333250e+01,-1.869111841788472006e+00
1.399166666666666714e+01,-1.877369409322515059e+00
